20030626 18:00,446.275,447.571,446.176,446.674,0
20030626 19:00,446.774,449.267,445.977,449.067,0
20030626 20:00,448.968,449.067,447.971,448.17,0
20030627 13:00,448.98,451.074,448.681,450.974,0
20030627 14:00,450.775,453.965,450.675,452.869,0
20030627 15:00,452.968,453.267,450.078,450.178,0
20030627 16:00,450.078,450.876,449.78,450.378,0
20030627 17:00,450.278,450.478,447.687,448.186,0
20030627 18:00,448.086,449.482,447.887,448.984,0
20030627 19:00,449.083,449.083,445.395,447.29,0
20030627 20:00,447.19,447.29,442.605,444.698,0
20030630 13:00,447.336,451.224,447.236,448.632,0
20030630 14:00,448.433,448.732,444.944,445.542,0
20030630 15:00,445.642,446.24,444.446,444.546,0
20030630 16:00,444.646,445.643,444.247,445.544,0
20030630 17:00,445.643,447.039,445.544,446.741,0
20030630 18:00,446.641,446.84,445.046,445.146,0
20030630 19:00,445.047,445.147,441.558,442.555,0
20030630 20:00,442.455,444.748,441.458,444.15,0
20030701 08:00,444.657,444.657,444.657,444.657,0
20030701 11:00,444.36,444.36,444.161,444.161,0
20030701 12:00,443.165,443.165,443.165,443.165,0
20030701 13:00,443.564,444.461,441.371,442.268,0
20030701 14:00,441.67,441.969,438.38,438.779,0
20030701 15:00,438.979,441.073,438.879,440.973,0
20030701 16:00,440.674,441.672,439.777,441.473,0
20030701 17:00,441.373,442.67,441.373,442.57,0
20030701 18:00,442.47,447.955,442.371,447.655,0
20030701 19:00,447.556,448.254,446.858,446.859,0
20030701 20:00,446.659,447.357,446.46,447.158,0
20030702 07:00,447.165,447.265,447.165,447.265,0
20030702 12:00,447.269,447.269,447.269,447.269,0
20030702 13:00,448.366,451.059,448.366,450.859,0
20030702 14:00,450.959,452.355,449.763,451.857,0
20030702 15:00,451.957,452.954,450.761,452.954,0
20030702 16:00,453.054,455.647,452.855,455.647,0
20030702 17:00,455.548,456.446,454.351,456.146,0
20030702 18:00,455.947,456.047,454.751,455.649,0
20030702 19:00,455.748,457.344,455.15,457.245,0
20030702 20:00,457.145,458.042,456.846,458.042,0
20030703 06:00,456.853,456.853,456.853,456.853,0
20030703 09:00,456.856,456.856,456.856,456.856,0
20030703 11:00,456.658,456.658,456.658,456.658,0
20030703 12:00,457.057,457.157,452.77,453.867,0
20030703 13:00,454.066,455.961,453.668,455.463,0
20030703 14:00,455.064,457.856,454.466,456.461,0
20030703 15:00,456.56,457.259,455.763,456.86,0
20030703 16:00,456.76,456.76,454.667,455.166,0
20030703 17:00,455.266,455.664,454.368,454.368,0
20030706 22:00,457.116,457.116,455.62,455.62,0
20030706 23:00,455.72,455.72,455.72,455.72,0
20030707 01:00,455.722,455.722,455.722,455.722,0
20030707 07:00,458.518,458.518,458.518,458.518,0
20030707 09:00,458.719,458.719,458.719,458.719,0
20030707 10:00,460.216,460.216,460.216,460.216,0
20030707 11:00,459.917,460.117,459.917,460.117,0
20030707 12:00,459.918,459.918,457.624,457.624,0
20030707 13:00,459.021,462.013,458.523,461.515,0
20030707 14:00,461.714,463.709,460.916,462.911,0
20030707 15:00,463.011,463.51,462.513,462.812,0
20030707 16:00,462.912,462.912,461.916,461.916,0
20030707 17:00,462.115,462.315,461.617,462.016,0
20030707 18:00,461.916,463.413,461.916,462.914,0
20030707 19:00,463.014,464.211,462.217,464.211,0
20030707 20:00,464.112,464.71,463.613,464.013,0
20030707 21:00,464.412,464.512,464.412,464.512,0
20030708 05:00,465.914,465.914,465.914,465.914,0
20030708 06:00,464.12,464.12,464.12,464.12,0
20030708 07:00,464.22,464.22,464.22,464.22,0
20030708 12:00,462.528,462.528,462.528,462.528,0
20030708 13:00,464.124,465.421,463.027,463.826,0
20030708 14:00,464.025,467.715,463.227,467.117,0
20030708 15:00,467.217,469.113,466.918,469.113,0
20030708 16:00,468.813,469.014,467.617,468.714,0
20030708 17:00,468.814,469.712,468.216,469.513,0
20030708 18:00,469.413,472.107,469.314,471.907,0
20030708 19:00,471.807,473.503,471.01,472.107,0
20030708 20:00,472.207,472.706,471.609,471.609,0
20030709 13:00,471.223,473.417,468.431,470.126,0
20030709 14:00,470.026,473.617,469.229,471.523,0
20030709 15:00,471.423,473.219,471.024,472.022,0
20030709 16:00,471.923,473.02,471.225,472.921,0
20030709 17:00,472.821,474.018,472.123,472.921,0
20030709 18:00,473.021,475.216,472.921,474.717,0
20030709 19:00,474.618,476.912,474.12,475.117,0
20030709 20:00,475.017,476.713,474.519,475.217,0
20030709 21:00,474.719,474.719,474.719,474.719,0
20030709 22:00,475.019,475.019,475.019,475.019,0
20030710 08:00,474.528,474.528,474.428,474.428,0
20030710 11:00,474.032,474.032,473.732,473.732,0
20030710 12:00,474.032,474.032,472.437,472.437,0
20030710 13:00,472.337,473.235,470.143,471.44,0
20030710 14:00,471.341,471.64,467.751,468.549,0
20030710 15:00,468.449,468.748,465.857,465.956,0
20030710 16:00,466.056,466.854,465.757,466.256,0
20030710 17:00,466.157,466.756,465.758,466.457,0
20030710 18:00,466.357,466.657,465.859,466.158,0
20030710 19:00,466.058,468.153,466.058,466.857,0
20030710 20:00,466.558,467.854,466.458,466.758,0
20030710 22:00,466.659,466.759,466.659,466.759,0
20030711 12:00,467.368,467.368,467.368,467.368,0
20030711 13:00,468.067,471.558,468.067,471.358,0
20030711 14:00,471.458,473.553,470.062,472.157,0
20030711 15:00,472.456,473.055,471.559,472.956,0
20030711 16:00,472.856,473.055,471.859,472.458,0
20030711 17:00,472.358,472.458,471.461,471.86,0
20030711 18:00,471.76,472.259,470.265,470.664,0
20030711 19:00,470.764,472.46,470.664,472.46,0
20030711 20:00,472.36,473.457,472.26,473.358,0
20030714 11:00,476.497,476.497,476.497,476.497,0
20030714 12:00,476.796,476.796,476.796,476.796,0
20030714 13:00,477.795,478.294,475.102,477.895,0
20030714 14:00,477.795,481.087,477.795,479.791,0
20030714 15:00,479.691,480.09,478.694,479.493,0
20030714 16:00,479.393,479.692,477.398,477.897,0
20030714 17:00,477.997,478.896,477.698,478.896,0
20030714 18:00,478.995,479.594,478.298,478.797,0
20030714 19:00,478.896,478.996,475.805,477.401,0
20030714 20:00,477.301,477.999,476.802,476.803,0
20030714 21:00,477.701,477.701,477.701,477.701,0
20030715 08:00,476.213,476.812,476.013,476.812,0
20030715 09:00,477.51,477.51,477.51,477.51,0
20030715 10:00,476.813,477.512,476.813,477.512,0
20030715 11:00,478.31,478.41,478.31,478.41,0
20030715 12:00,478.909,479.907,478.81,479.807,0
20030715 13:00,479.907,481.404,477.514,478.711,0
20030715 14:00,478.512,479.011,476.716,478.014,0
20030715 15:00,478.213,478.413,475.72,476.518,0
20030715 16:00,476.418,476.419,474.923,475.322,0
20030715 17:00,475.222,475.422,473.626,474.724,0
20030715 18:00,474.624,474.624,472.829,473.428,0
20030715 19:00,473.528,475.224,472.331,475.224,0
20030715 20:00,475.124,476.721,475.124,476.621,0
20030715 22:00,476.722,476.722,476.722,476.722,0
20030715 23:00,475.826,475.826,475.826,475.826,0
20030716 07:00,481.617,481.717,481.617,481.717,0
20030716 11:00,479.725,479.725,478.827,478.927,0
20030716 12:00,479.725,479.725,478.828,478.828,0
20030716 13:00,478.33,478.729,474.739,476.135,0
20030716 14:00,475.936,476.135,471.148,471.847,0
20030716 15:00,471.747,471.946,470.251,471.149,0
20030716 16:00,471.249,473.145,470.85,472.945,0
20030716 17:00,473.045,473.444,472.148,472.348,0
20030716 18:00,472.248,472.747,471.75,472.548,0
20030716 19:00,472.747,472.948,471.65,472.948,0
20030716 20:00,473.047,473.347,472.15,472.15,0
20030716 21:00,471.851,472.15,471.352,471.352,0
20030717 11:00,467.373,467.373,466.874,466.874,0
20030717 12:00,468.471,468.57,468.471,468.471,0
20030717 13:00,468.87,469.768,467.474,468.871,0
20030717 14:00,468.671,468.871,463.784,464.482,0
20030717 15:00,464.283,464.881,462.986,463.186,0
20030717 16:00,463.386,463.785,460.294,460.393,0
20030717 17:00,460.493,461.591,460.393,461.292,0
20030717 18:00,461.192,461.192,458.2,458.2,0
20030717 19:00,458.1,459.298,457.901,458.201,0
20030717 20:00,458.301,458.7,457.104,457.703,0
20030717 21:00,457.903,457.903,457.803,457.803,0
20030717 22:00,457.903,457.903,457.903,457.903,0
20030718 08:00,458.908,458.908,458.908,458.908,0
20030718 10:00,458.91,458.91,458.91,458.91,0
20030718 12:00,458.911,458.911,458.612,458.612,0
20030718 13:00,458.912,462.304,458.912,460.209,0
20030718 14:00,460.309,461.107,457.715,458.614,0
20030718 15:00,458.514,459.412,458.015,459.313,0
20030718 16:00,459.213,460.71,459.014,460.411,0
20030718 17:00,460.311,460.411,459.613,459.813,0
20030718 18:00,459.713,463.206,459.713,462.906,0
20030718 19:00,463.006,464.004,462.009,462.009,0
20030718 20:00,461.909,462.408,460.912,461.81,0
20030721 13:00,461.857,462.655,459.962,460.461,0
20030721 14:00,460.56,460.56,454.574,455.073,0
20030721 15:00,454.974,455.573,454.276,455.174,0
20030721 16:00,454.974,456.372,454.875,456.272,0
20030721 17:00,456.172,457.37,456.172,456.472,0
20030721 18:00,456.373,457.969,456.273,456.772,0
20030721 19:00,456.673,458.369,455.775,456.474,0
20030721 20:00,456.773,457.571,456.474,456.873,0
20030721 21:00,456.774,456.874,456.774,456.874,0
20030722 02:00,457.177,457.177,457.177,457.177,0
20030722 08:00,455.585,458.479,455.585,458.479,0
20030722 12:00,456.985,456.985,456.985,456.985,0
20030722 13:00,457.883,458.781,457.085,458.283,0
20030722 14:00,458.382,459.38,456.188,456.687,0
20030722 15:00,456.887,459.98,455.39,459.681,0
20030722 16:00,459.781,460.679,459.482,459.881,0
20030722 17:00,459.682,460.181,458.485,459.583,0
20030722 18:00,459.682,462.576,459.283,461.978,0
20030722 19:00,462.078,462.677,460.781,461.58,0
20030722 20:00,461.48,464.374,461.48,462.279,0
20030723 02:00,462.283,462.283,462.283,462.283,0
20030723 12:00,463.986,463.986,463.188,463.488,0
20030723 13:00,463.588,463.788,461.293,461.393,0
20030723 14:00,461.293,461.593,459.298,461.095,0
20030723 15:00,460.995,461.394,459.898,460.097,0
20030723 16:00,460.197,460.197,458.002,459.001,0
20030723 17:00,458.901,462.194,458.901,461.895,0
20030723 18:00,462.194,465.088,462.095,463.991,0
20030723 19:00,463.891,464.79,463.293,464.391,0
20030723 20:00,464.491,465.988,464.391,465.988,0
20030724 01:00,465.991,465.991,465.991,465.991,0
20030724 12:00,466.898,468.694,466.898,468.694,0
20030724 13:00,468.994,468.994,467.198,468.695,0
20030724 14:00,468.795,471.689,468.795,469.494,0
20030724 15:00,469.594,470.392,468.397,468.996,0
20030724 16:00,468.896,468.896,467.898,468.398,0
20030724 17:00,468.498,468.997,468.099,468.897,0
20030724 18:00,468.997,468.997,464.308,464.408,0
20030724 19:00,464.308,465.406,463.21,463.61,0
20030724 20:00,463.51,464.808,463.51,464.209,0
20030724 22:00,464.211,464.211,462.115,462.115,0
20030725 13:00,464.92,467.415,463.723,467.216,0
20030725 14:00,467.016,467.415,461.129,461.928,0
20030725 15:00,461.828,463.724,461.229,463.724,0
20030725 16:00,463.824,464.223,463.027,463.326,0
20030725 17:00,463.526,465.123,463.426,463.427,0
20030725 18:00,463.526,467.519,463.327,467.419,0
20030725 19:00,467.519,469.116,466.621,467.32,0
20030725 20:00,467.22,467.819,466.621,467.819,0
20030727 23:00,468.356,468.356,468.256,468.256,0
20030728 00:00,468.356,468.356,468.356,468.356,0
20030728 02:00,468.358,468.358,468.358,468.358,0
20030728 05:00,468.659,468.659,468.659,468.659,0
20030728 13:00,468.366,471.26,467.468,469.165,0
20030728 14:00,469.065,472.957,468.366,471.96,0
20030728 15:00,471.76,472.459,470.663,471.362,0
20030728 16:00,471.262,471.562,470.663,471.462,0
20030728 17:00,471.362,473.559,471.163,472.96,0
20030728 18:00,473.06,473.26,471.563,473.16,0
20030728 19:00,473.061,474.059,471.265,474.059,0
20030728 20:00,474.359,474.558,473.66,474.359,0
20030729 01:00,474.163,474.163,474.163,474.163,0
20030729 12:00,475.169,475.169,475.169,475.169,0
20030729 13:00,475.07,475.869,471.478,471.977,0
20030729 14:00,471.877,471.877,467.586,469.283,0
20030729 15:00,469.183,472.577,468.784,472.278,0
20030729 16:00,472.078,472.078,470.082,471.68,0
20030729 17:00,471.58,473.676,471.38,472.978,0
20030729 18:00,473.078,473.477,471.382,471.481,0
20030729 19:00,471.382,473.478,470.583,473.378,0
20030729 20:00,473.478,474.078,473.079,473.579,0
20030729 21:00,473.679,473.679,473.579,473.579,0
20030730 12:00,474.788,474.788,474.788,474.788,0
20030730 13:00,474.988,475.088,471.695,471.895,0
20030730 14:00,471.795,473.093,470.997,471.197,0
20030730 15:00,471.297,471.496,469.001,469.401,0
20030730 16:00,469.601,470.599,469.301,470.2,0
20030730 17:00,470.1,470.999,470.001,470.5,0
20030730 18:00,470.401,471.199,469.403,469.802,0
20030730 19:00,469.703,472.099,469.204,471.999,0
20030730 20:00,471.899,472.199,471.4,471.7,0
20030730 22:00,471.702,471.702,471.702,471.702,0
20030730 23:00,471.403,471.403,471.403,471.403,0
20030731 02:00,471.405,471.405,471.405,471.405,0
20030731 10:00,472.708,472.708,472.708,472.708,0
20030731 11:00,471.911,471.911,471.811,471.811,0
20030731 12:00,471.212,473.109,471.212,473.01,0
20030731 13:00,473.11,474.707,472.212,472.911,0
20030731 14:00,473.01,476.205,471.913,476.105,0
20030731 15:00,476.205,478.401,475.806,476.605,0
20030731 16:00,476.505,477.204,476.505,476.905,0
20030731 17:00,477.105,477.804,476.906,477.405,0
20030731 18:00,477.505,477.804,475.31,476.008,0
20030731 19:00,476.108,477.306,473.414,474.113,0
20030731 20:00,474.013,474.512,472.316,474.014,0
20030731 21:00,475.212,475.212,473.914,475.212,0
20030731 22:00,473.116,474.314,473.116,474.314,0
20030731 23:00,474.514,474.614,474.514,474.614,0
20030801 12:00,473.526,474.325,473.127,473.127,0
20030801 13:00,472.229,474.725,471.131,471.93,0
20030801 14:00,471.83,472.03,464.844,465.742,0
20030801 15:00,465.643,467.639,465.243,467.14,0
20030801 16:00,467.24,467.44,466.442,467.341,0
20030801 17:00,467.441,468.639,467.441,468.24,0
20030801 18:00,468.04,468.34,466.643,468.041,0
20030801 19:00,468.141,468.141,466.444,466.644,0
20030801 20:00,466.545,466.844,465.846,466.545,0
20030803 22:00,465.983,465.983,465.983,465.983,0
20030804 06:00,465.19,465.19,465.19,465.19,0
20030804 08:00,465.99,467.188,465.99,467.188,0
20030804 09:00,466.19,466.19,466.19,466.19,0
20030804 11:00,467.19,467.19,467.19,467.19,0
20030804 12:00,466.292,466.292,466.292,466.292,0
20030804 13:00,465.494,467.99,462.6,462.699,0
20030804 14:00,462.799,463.199,458.308,459.606,0
20030804 15:00,459.506,460.604,459.306,459.706,0
20030804 16:00,459.606,461.204,459.407,460.505,0
20030804 17:00,460.306,462.003,460.306,461.005,0
20030804 18:00,461.105,465.898,460.806,465.498,0
20030804 19:00,465.398,466.197,463.502,464.201,0
20030804 20:00,464.002,464.101,462.205,462.505,0
20030804 21:00,462.705,462.904,462.705,462.705,0
20030805 07:00,463.211,463.211,463.211,463.211,0
20030805 10:00,463.213,463.213,463.213,463.213,0
20030805 12:00,462.916,462.916,462.916,462.916,0
20030805 13:00,463.215,463.615,460.92,461.419,0
20030805 14:00,461.619,463.416,459.623,461.12,0
20030805 15:00,461.02,461.121,460.022,460.622,0
20030805 16:00,460.422,461.421,460.322,460.523,0
20030805 17:00,460.623,460.822,458.926,459.425,0
20030805 18:00,459.326,459.725,457.829,458.228,0
20030805 19:00,458.128,458.727,454.635,454.834,0
20030805 20:00,455.034,455.134,453.237,453.637,0
20030805 22:00,454.337,454.337,454.337,454.337,0
20030806 02:00,454.34,454.34,454.34,454.34,0
20030806 04:00,454.442,454.442,454.442,454.442,0
20030806 06:00,454.742,454.742,454.742,454.742,0
20030806 07:00,455.142,455.242,455.142,455.242,0
20030806 11:00,453.847,453.847,453.847,453.847,0
20030806 12:00,453.948,455.645,453.948,455.445,0
20030806 13:00,454.946,455.746,453.35,454.747,0
20030806 14:00,454.847,454.947,451.054,451.553,0
20030806 15:00,451.653,452.252,450.655,451.654,0
20030806 16:00,451.754,453.751,451.654,453.152,0
20030806 17:00,453.252,455.649,453.152,455.15,0
20030806 18:00,455.25,457.247,455.15,456.249,0
20030806 19:00,456.348,456.448,452.156,452.156,0
20030806 20:00,452.256,452.356,451.058,451.158,0
20030807 12:00,451.269,451.769,451.269,451.769,0
20030807 13:00,452.069,453.067,450.372,452.468,0
20030807 14:00,452.368,452.368,447.876,449.773,0
20030807 15:00,449.674,453.268,449.574,452.17,0
20030807 16:00,452.27,452.47,450.473,450.973,0
20030807 17:00,451.073,451.772,450.674,451.173,0
20030807 18:00,451.273,451.772,449.676,449.776,0
20030807 19:00,449.976,452.772,449.976,452.772,0
20030807 20:00,452.473,453.871,452.373,453.871,0
20030807 21:00,453.272,453.272,453.272,453.272,0
20030808 13:00,454.582,454.582,451.686,453.683,0
20030808 14:00,453.783,454.083,451.587,451.987,0
20030808 15:00,451.887,452.587,450.39,452.587,0
20030808 16:00,452.487,452.786,451.788,451.988,0
20030808 17:00,452.188,453.486,452.188,453.187,0
20030808 18:00,453.087,453.587,452.289,453.188,0
20030808 19:00,453.387,454.087,451.791,451.99,0
20030808 20:00,451.891,453.189,451.891,452.989,0
20030810 23:00,453.225,453.225,453.225,453.225,0
20030811 03:00,452.928,452.928,452.729,452.729,0
20030811 06:00,453.33,453.33,453.33,453.33,0
20030811 12:00,452.835,452.835,452.835,452.835,0
20030811 13:00,452.636,455.732,452.137,455.232,0
20030811 14:00,455.133,457.729,454.334,457.33,0
20030811 15:00,457.43,457.53,454.934,455.134,0
20030811 16:00,455.034,455.833,454.934,455.434,0
20030811 17:00,455.534,457.033,455.434,456.833,0
20030811 18:00,456.733,457.333,456.234,456.634,0
20030811 19:00,456.933,458.332,456.834,458.132,0
20030811 20:00,458.033,459.131,457.933,459.131,0
20030812 11:00,459.242,459.242,459.242,459.242,0
20030812 12:00,459.542,459.542,459.343,459.343,0
20030812 13:00,458.445,460.442,457.147,458.645,0
20030812 14:00,458.745,460.642,458.745,459.145,0
20030812 15:00,459.245,461.043,459.145,460.943,0
20030812 16:00,460.843,461.243,460.444,461.143,0
20030812 17:00,461.343,461.543,460.844,461.444,0
20030812 18:00,461.543,464.041,460.745,463.541,0
20030812 19:00,463.641,466.138,462.543,466.038,0
20030812 20:00,465.739,466.139,464.94,466.139,0
20030813 02:00,465.943,465.943,465.943,465.943,0
20030813 05:00,466.345,466.345,466.345,466.345,0
20030813 11:00,466.449,466.449,466.449,466.449,0
20030813 12:00,468.347,469.146,468.248,468.248,0
20030813 13:00,468.348,468.348,465.452,465.952,0
20030813 14:00,465.852,467.35,464.954,464.954,0
20030813 15:00,465.054,465.853,464.455,464.655,0
20030813 16:00,464.555,465.754,464.256,465.554,0
20030813 17:00,465.654,466.554,465.355,466.354,0
20030813 18:00,466.254,467.553,465.955,467.353,0
20030813 19:00,467.254,467.254,465.057,465.856,0
20030813 20:00,465.956,468.253,465.557,467.954,0
20030813 21:00,467.854,468.054,467.854,468.054,0
20030814 11:00,468.764,468.764,468.764,468.764,0
20030814 12:00,468.864,468.864,468.864,468.864,0
20030814 13:00,467.866,468.765,464.871,466.269,0
20030814 14:00,466.069,467.368,465.87,467.168,0
20030814 15:00,467.268,468.767,466.569,468.268,0
20030814 16:00,468.368,469.566,467.469,467.869,0
20030814 17:00,468.069,468.868,467.769,468.069,0
20030814 18:00,468.169,469.468,467.77,469.368,0
20030814 19:00,469.268,470.168,468.07,470.168,0
20030814 20:00,470.068,471.366,465.375,467.073,0
20030814 21:00,465.375,466.374,465.375,465.775,0
20030815 00:00,465.777,465.777,465.777,465.777,0
20030815 01:00,468.375,468.375,468.375,468.375,0
20030815 07:00,469.377,469.777,469.377,469.777,0
20030815 08:00,469.378,470.177,469.378,470.177,0
20030815 10:00,469.38,469.38,469.38,469.38,0
20030815 11:00,470.079,470.079,470.079,470.079,0
20030815 13:00,469.581,472.079,469.082,471.38,0
20030815 14:00,471.18,473.378,470.281,472.579,0
